,SSIM_Median,SSIM_AVG,SSIM_Weiss,SSIM_RPCA,SSIM_DeepSet,SSIM_DeepSetGan,MSE_Median,MSE_AVG,MSE_Weiss,MSE_RPCA,MSE_DeepSet,MSE_DeepSetGan,PSNR_Median,PSNR_AVG,PSNR_Weiss,PSNR_RPCA,PSNR_DeepSet,PSNR_DeepSetGan,SSIM_norm_Median,SSIM_norm_AVG,SSIM_norm_Weiss,SSIM_norm_RPCA,SSIM_norm_DeepSet,SSIM_norm_DeepSetGan,MSE_norm_Median,MSE_norm_AVG,MSE_norm_Weiss,MSE_norm_RPCA,MSE_norm_DeepSet,MSE_norm_DeepSetGan,PSNR_norm_Median,PSNR_norm_AVG,PSNR_norm_Weiss,PSNR_norm_RPCA,PSNR_norm_DeepSet,PSNR_norm_DeepSetGan,id,Images
159,0.8519172255264577,0.8069521532176065,0.6477069316864846,0.8441641530756246,0.9635968793303152,0.9566602122757111,1970.5126953125,2669.352294921875,2930.687255859375,3176.319580078125,87.8729248046875,171.20021057128906,15.185010754495753,13.812274718528617,13.506721616131266,13.045015624553146,28.692253040975327,25.795760663568423,0.8421100239956384,0.8561934355028757,0.9780210764981309,0.8371211609431112,0.9670574085146919,0.944325993065033,853.780517578125,639.8827514648438,49.713558197021484,910.5447387695312,64.57750701904297,111.17743682861328,18.817341385655432,20.069799469288768,31.1660552354194,18.537790667050672,30.02999102677969,27.670636738109984,219548,5
160,0.8807717945175298,0.7981174988372759,0.6432758649872885,0.8864860186461193,0.9618705523832644,0.9568625938778611,1625.9722900390625,2360.49365234375,2875.769287109375,1666.1837158203125,88.70315551757812,183.3859405517578,16.019671515459176,14.343957542799686,13.587533880198706,15.83616500333732,28.65141316113542,25.497142876992697,0.8417573280492796,0.8428821017875809,0.9712764949178435,0.8448526830188171,0.9654006972802698,0.9445766666738599,915.5413208007812,577.234619140625,71.32733917236328,824.3406372070312,68.37307739257812,112.95519256591797,18.514023337227634,20.51728040982086,29.598243531492464,18.969736780429034,29.78195233439163,27.6017413124108,219548,5
161,0.8069209603336452,0.7855518689321137,0.6386103370997452,0.7240287517963101,0.9589525419923506,0.9522917264551142,2764.706298828125,3078.948974609375,2710.715087890625,6930.06982421875,97.53018188476562,170.29103088378906,13.714313341200908,13.197323557716835,13.841602455738188,9.678105800658113,28.239413720298256,25.818885344205604,0.736346980711267,0.7950590205533685,0.9334006185296858,0.7669438672895833,0.9626938666661125,0.934969178662531,1353.8533935546875,652.9696044921875,192.8342742919922,1125.608154296875,83.28043365478516,139.75743103027344,16.81508639760691,19.981874325912777,25.2789615601127,17.61693138099333,28.925373961794598,26.677054044447036,219548,5
162,0.9377608563519261,0.8370073607454301,0.5538752730018295,0.8813147971480076,0.9149100255613117,0.9169802828315898,475.1697082519531,1243.4512939453125,5019.95458984375,2105.662841796875,370.0384521484375,230.39874267578125,21.362315489100737,17.13600818113092,11.163729754163228,14.823011304266526,22.44833505211198,24.506002657148613,0.9457619829446186,0.8763874376686315,0.9811432621168342,0.9575443434977372,0.9326254254818575,0.9254141244000458,399.7049255371094,674.02734375,69.3648681640625,316.1526184082031,212.26121520996094,215.5770721435547,22.11340982374111,19.844028587487998,29.719407956817975,23.13183598793411,24.862097458215885,24.79477750616426,219549,5
163,0.889767413649475,0.8143179847103027,0.5528479769562938,0.5200600937424215,0.9195308375218895,0.9211736847241764,776.858154296875,1649.744140625,4860.48974609375,544.6021118164062,341.5508728027344,256.7461242675781,19.227386321954413,15.903145869519022,11.303555682591677,6.0735980417727795,22.79624967862299,24.03576490288241,0.9080361314381832,0.8618167028844456,0.966265349304665,0.3921007747584442,0.9430056747451414,0.9305331958950305,639.2381591796875,667.5100708007812,135.0782012939453,387.0184326171875,175.35069274902344,213.54278564453125,20.07417682497981,19.88622598097269,26.824951573586176,8.336984528210717,25.691728623047307,24.83595436426418,219549,5
164,0.955734970723347,0.8609149208831122,0.5489565380978317,0.9463734557011575,0.9213443974670431,0.9210522935987511,305.5523986816406,878.8430786132812,5103.29296875,409.2610168457031,375.9335021972656,232.6076202392578,23.27994714056771,18.658101060709907,11.091870516741363,21.924184262011615,22.379693243804795,24.464564037369666,0.97077532233287,0.8893241475087894,0.9799401493479465,0.9798792179452307,0.9347785289392297,0.9296512812209881,141.1849365234375,590.3322143554688,79.19428253173828,80.0375747680664,215.58934020996094,214.25074768066406,26.632920136061013,20.419838401857056,29.143865182935645,29.09786454133434,24.794530774628683,24.82158035312752,219549,5
165,0.9345920278246784,0.8744681001101912,0.6424263392256818,0.9388064481025128,0.9526129494528259,0.940801681875854,345.6237487792969,765.8483276367188,4077.298583984375,362.9631652832031,144.22023010253906,214.7623291015625,22.74476784441142,19.22846829368336,12.069641068727847,22.453704272772647,26.540541460953143,24.811222967611815,0.9483851762427737,0.9021169892010942,0.9775479490852944,0.9518466334693009,0.9630978690595824,0.9471222802891713,313.4739685058594,464.3037109375,86.49200439453125,295.8597717285156,126.19478607177734,192.9180908203125,23.168788788707335,21.462782489162038,28.761043991583776,23.419944355680368,27.120389403696205,25.277074284153997,219550,5
166,0.8951057371295891,0.8523370599096829,0.6404414547291299,0.7268440634831355,0.9526680229039513,0.9336715663735559,798.8513793945312,1143.4036865234375,3858.381591796875,664.3912353515625,145.57786560058594,227.03367614746094,19.106143714319646,17.491204808909842,12.308088874161399,9.068909202949468,26.499850435613975,24.569900892622147,0.9063680724948716,0.8797088651994768,0.9679901946963217,0.7071340900511812,0.9618268183034525,0.9393202418643746,664.4553833007812,682.3659057617188,175.1698455810547,664.2443237304688,126.88037109375,228.8232421875,19.90614529868531,19.790630383421046,25.696210389645596,10.929856187295783,27.096859032788263,24.53580148829015,219550,5
167,0.9117870093736761,0.8494391152580608,0.6341688715788659,0.9083018605162785,0.9491822078062819,0.9339068278264343,782.415283203125,995.47509765625,4095.894287109375,855.8701782226562,146.6850128173828,242.3131561279297,19.19643089414297,18.105312978794757,12.048965239650533,18.756368010601864,26.466945725578718,24.287034303583894,0.914728820083394,0.8843579276333743,0.9674433404160209,0.913446941289838,0.9595614829646665,0.9420736466788684,837.8521118164062,767.9515991210938,132.9528045654297,837.536376953125,136.529052734375,207.06483459472656,18.89912944770081,19.27746560694868,26.893828911321435,18.900767399382087,26.778552514941115,24.969740430760652,219550,5
168,0.8459220000816038,0.8098073469147063,0.3264417650975535,0.780172129924376,0.89341615815093,0.8378975496087012,327.4583740234375,373.4868469238281,18393.712890625,489.9540710449219,69.32037353515625,130.86172485351562,22.979242665862508,22.46799512576918,5.515702183014617,19.645945864227976,29.722194666093532,26.96267804947659,0.8988324228891633,0.8526220772489941,0.9643874910517648,0.88547544677325,0.9421022501221136,0.8843879407449938,229.4867706298828,210.325927734375,36.84843063354492,139.7653045654297,38.86294937133789,95.90859985351562,24.523227255748917,24.901875896402963,32.46661379770879,22.11811789882583,32.23544589841322,28.312228330222055,219551,5
169,0.8818135753776429,0.8411290370353735,0.32821559290502234,0.8045730820403261,0.9083985749115754,0.8530507813796958,169.0435791015625,252.41883850097656,18500.525390625,419.443603515625,56.36955261230469,115.13208770751953,25.8508166849135,24.22083102704834,5.490447143596944,19.21742771398072,30.62035772894953,27.51883952227912,0.9400079678541181,0.886412040266527,0.9702856249306242,0.9065202366488335,0.9514382693455441,0.8964295904107794,69.74974822998047,122.33721160888672,23.397851943969727,59.58482360839844,27.127471923828125,82.39120483398438,29.695377007223552,27.255218465185116,34.439043605329545,21.44928507506624,33.79671038196955,28.97199507131166,219551,5
170,0.900452423827494,0.8439730810715108,0.33284531364097086,0.8676780843358256,0.9300926313319833,0.8480641566802718,140.13880920410156,221.28172302246094,18040.9609375,222.59962463378906,46.13247299194336,117.92595672607422,26.66521938007806,24.753305718947118,5.600085242582079,24.33533080355337,31.490736366788262,27.414709806286353,0.9402557721473993,0.8781673582246453,0.9737050356106343,0.9431782519699666,0.9532873338174243,0.8925585081423928,45.112979888916016,93.06231689453125,21.59649658203125,41.142303466796875,24.754135131835938,82.67972564697266,31.587788337310144,28.44306547742418,34.786970559436575,29.534344395153873,34.19432603459656,28.95681347371721,219551,5
171,0.9698520945363471,0.9047317163746834,0.6819667148097822,0.9751424096534828,0.9725085428027566,0.9660616143513635,94.18374633789062,283.2256164550781,10482.0107421875,44.50270080566406,81.48741149902344,37.99080276489258,28.3910437607399,23.52907439773706,7.966927757921995,31.75592219349134,29.019898384933178,32.33401875818008,0.973067666330708,0.9114097688015607,0.985852702010613,0.9792902749077662,0.9752956709703522,0.9661160425267233,51.299835205078125,174.6864013671875,14.683939933776855,29.859994888305664,22.73553466796875,31.158349990844727,31.029643908757855,25.70821313226078,36.46237770962254,33.3799062257816,34.56375188972127,33.19505900722101,219552,5
172,0.8633911996938961,0.8538229748743769,0.6770192506311195,0.861648650382883,0.9658401071480706,0.9547744926427272,667.8974609375,754.877685546875,10445.4111328125,753.082275390625,110.00665283203125,73.07445526123047,19.88370598168903,19.29350260665563,7.982029525965405,19.2819737407244,27.716614102472196,29.49314759191461,0.8701835879382428,0.8616198370957074,0.9601875040604092,0.8723860466973198,0.9658532068420737,0.9543153894962004,407.8874816894531,427.2893981933594,48.64933395385742,407.7481384277344,35.8236083984375,44.93423080444336,22.02540011181211,21.823582693804504,31.260034733937772,22.026884118423688,32.589110320460655,31.605030614305115,219552,5
173,0.9342117576556683,0.7829491865884695,0.6819593602146066,0.9259148015010042,0.9676059294472137,0.9551304808042329,148.1134490966797,466.9462890625,10342.103515625,370.0281982421875,77.44624328613281,83.94438171386719,26.4248585054374,21.35797760200107,8.026053793846309,22.280580251210502,29.240800047465054,28.890887261748563,0.9354811600894087,0.7776549566881433,0.9842529491743844,0.9355354728118974,0.9695441893187238,0.9565691988739274,93.04999542236328,246.7342987060547,14.0831298828125,71.29608154296875,19.19989013671875,36.07487869262695,28.443639928968196,24.20850817699,36.643811762481405,29.600146993334384,35.297816172244296,32.558754661744636,219552,5
174,0.6777099598985279,0.6679137375634171,0.3846990196759012,0.6877318150320333,0.8742648039294743,0.7616876921728811,1081.01513671875,1074.8558349609375,19080.40234375,1011.7727661132812,169.61407470703125,383.3727111816406,17.792486000458975,17.891648934634617,5.355512720038732,18.179417980315108,25.836184603367734,22.294591474164708,0.7156123244611194,0.6966580920096662,0.7333546660261397,0.721989433098008,0.880191349165632,0.7786524501350369,499.5059509277344,571.7684936523438,551.5471801757812,501.8465270996094,158.07164001464844,334.3579406738281,21.145397296304257,20.558601363951844,20.714977323489553,21.125094157873715,26.14226401688086,22.88868712534148,219553,5
175,0.6820434816864953,0.6782568153644016,0.3922682848046135,0.6951394982765747,0.8787965533354701,0.7679211808016317,1025.570556640625,1021.2815551757812,18288.384765625,903.7882690429688,162.03524780273438,368.9638366699219,18.02114786628101,18.111310970885775,5.540281357787946,18.665342861799,26.034708495994657,22.46096499350657,0.7017746918724722,0.6924238515568316,0.7372395680195204,0.7109832087140006,0.8837980669111829,0.7802912282634331,543.7362060546875,599.7550659179688,632.0990600585938,531.4702758789062,151.88136291503906,330.1657409667969,20.7769209205345,20.35106483761179,20.122952373101292,20.876014263122787,26.31575802500198,22.943483265998537,219553,5
176,0.6593673922488064,0.6576942364518202,0.3787117237884066,0.618214016634037,0.8835796034369915,0.7656158551777894,1273.76220703125,1274.2991943359375,20029.17578125,1686.6551513671875,154.89451599121094,396.1251525878906,17.079919879223365,17.148148533642026,5.143972100701111,14.958480065012708,26.230442619005736,22.152478800388167,0.6920298894770296,0.685284769188916,0.7189662681113198,0.676112627928342,0.887560068013118,0.7845319117904843,606.2578735351562,654.295166015625,570.4685668945312,579.8777465820312,147.3766632080078,341.8752136230469,20.30422910695642,19.97306662663853,20.56848660659918,17.749935993830036,26.446516265517353,22.792127328959964,219553,5
177,0.8705297171589713,0.8430548082881127,0.3804940845210146,0.7958750161489236,0.9345235787406835,0.8984791078743185,534.889404296875,543.2518310546875,18809.681640625,1009.42919921875,81.30899047851562,126.80265045166016,20.848163535020333,20.886837667747542,5.417830003271541,16.256419837737607,29.029417919117698,27.099520208163185,0.9288275193530531,0.9009554599984559,0.9550344153910572,0.8802151344911163,0.9352444774493732,0.9045793356199391,188.05328369140625,239.9002685546875,124.91146087646484,187.15673828125,82.1586685180664,104.5356674194336,25.387994631051733,24.330496083164178,27.16478082119957,19.07509957506535,28.984269550529863,27.93815853917263,219554,5
178,0.8767932624404143,0.8479924806415352,0.37569912039173964,0.8690272167207822,0.942613876115931,0.907258144509505,660.8908081054688,755.8228149414062,19431.46484375,791.9375,62.77170944213867,122.35748291015625,19.92950672667629,19.453057716721865,5.276117160400755,19.284879237133158,30.153164138491878,27.25449772438644,0.9429775155088526,0.9252468637836168,0.9585724926564297,0.94940453959715,0.9428429443437508,0.9119288810334217,142.6143035888672,183.4866943359375,119.44475555419922,130.0432586669922,62.80767822265625,96.45661163330078,26.589173218033558,25.49475844494928,27.359132841230732,26.989925172126817,30.15067621495451,28.287483476351426,219554,5
179,0.8442129537272987,0.8109114635194151,0.3718415814786082,0.8470805575066063,0.9189249205844545,0.8672337503993522,824.3662109375,1041.1475830078125,19870.056640625,1076.758056640625,109.71561431884766,406.3219299316406,18.9696025593383,18.04903668783437,5.178801389000216,17.93232115635794,27.728118915166714,22.042100330109076,0.9173784015858416,0.8975602986314201,0.954650082229926,0.9424575167723113,0.9218176999255837,0.8898951150068094,193.3725128173828,216.242431640625,149.79893493652344,148.735107421875,91.5644302368164,176.6891326904297,25.266856086539235,24.7813947516469,26.375716205610942,26.40666928819741,28.513535755936523,25.65870484425673,219554,5
180,0.8629732829640449,0.8298153054731349,0.5583787263241741,0.9006254261305097,0.9137966168372319,0.8746261623564323,618.846435546875,941.0614624023438,5862.27294921875,694.4342651367188,89.94307708740234,172.01519775390625,20.21497484894732,18.310949822644925,10.493683518014548,19.584146524520293,28.591126317966587,25.77513554656076,0.8725153829588553,0.8411700005786886,0.938216961431408,0.9148249450942804,0.910666613767016,0.8718954474703525,260.0848083496094,266.1557922363281,127.0396728515625,145.2340087890625,82.35760498046875,154.55738830566406,23.97965315781471,23.87944455487347,27.09140924613433,26.510120054071663,28.97376652340207,26.239905761045176,219555,5
181,0.8672039392931729,0.8095090947257164,0.5661197519835343,0.851803610515223,0.9108341036290156,0.8731464245096889,1071.8804931640625,1572.5804443359375,5859.82373046875,314.8869323730469,115.32891845703125,163.94369506835938,17.829340367475574,16.09667586803981,10.495806026200931,16.716232924578836,27.511421032838758,25.983856011776215,0.8799770527081349,0.8296301796172286,0.9446373853148183,0.8445516160225051,0.911757312654378,0.8718671643295041,322.7042541503906,357.7955322265625,100.2940902709961,254.61814880371094,85.23197174072266,151.75518798828125,23.042756154419557,22.594454599618548,28.118050725232266,17.555187626469714,28.824778124622355,26.319368574989515,219555,5
182,0.865530585577412,0.8226048940996202,0.5651599080968391,0.8597777874897458,0.9143022145689134,0.8770771733767373,810.71923828125,1203.1087646484375,5972.990234375,273.1711120605469,115.51461029052734,178.34515380859375,19.042099119377994,17.253923835212927,10.412558779959875,16.26926676486306,27.504434722736466,25.618190110051064,0.8695044836354938,0.8366044320535414,0.9506007108891007,0.8513647490849561,0.9142433278562146,0.8734847436227678,370.2733459472656,330.1691589355469,90.034912109375,217.77061462402344,79.2921142578125,160.1998291015625,22.445578745005665,22.943438842071227,28.58669440446984,17.10627733078635,29.13850362763548,26.08418312417369,219555,5
183,0.9237107839838968,0.8978789120192247,0.49060790021666545,0.9180421707263915,0.957297420136188,0.9331332962325153,211.0249481201172,218.28172302246094,16616.271484375,300.14959716796875,84.67622375488281,70.2829360961914,24.887465482285865,24.710508276494952,5.958705341009926,23.20622239557681,28.853188790097327,29.66230480564324,0.9597544059586154,0.9232315977712116,0.989100877897004,0.9795249017352817,0.961842414312338,0.9336858490462276,60.2461051940918,104.60416412353516,17.024343490600586,25.739675521850586,41.58668899536133,65.31713104248047,30.331513942626405,27.935313768691508,35.82010003868084,34.024773037726774,31.941260030422242,29.98053277030766,219556,5
184,0.9340726124334965,0.8722903869741873,0.48848908851332706,0.9029188991355981,0.953560156321467,0.9190797905132818,164.45387268066406,283.44390869140625,16441.091796875,329.5342712402344,60.44328308105469,94.634033203125,25.970362692751088,23.555012169529512,6.0049171110550805,22.80347236116595,30.317323151072436,28.37033011207563,0.9647595273667497,0.9059041864739372,0.9809033800716591,0.9669144409744064,0.9582226799426943,0.9228269861209725,77.16036224365234,171.8679962158203,46.19552993774414,59.28804016113281,32.186004638671875,76.85771942138672,29.25686117329096,25.77885360098361,31.48480395376852,30.40113266422308,33.05413291329532,29.273928528824502,219556,5
185,0.9319345286478268,0.9187854979216725,0.4860037655562839,0.9544632284855475,0.9614247509429926,0.9404602326752368,166.2367401123047,204.7053985595703,16763.14453125,105.4262466430664,52.23612976074219,56.63895797729492,25.923533204717025,25.066635582727194,5.920395078295212,28.006592158621103,30.951093688225413,30.599651158528264,0.949449840364197,0.937499617158831,0.9869368708811668,0.9741329397091358,0.963806658242297,0.9390658486074006,123.61237335205078,139.4612579345703,31.181726455688477,56.567630767822266,32.92623519897461,55.671573638916016,27.210183891229267,26.68626798502793,33.191801946743865,30.60512361617539,32.95538301521916,30.674468534956397,219556,5
186,0.6624794360312999,0.6278939087536628,0.41041612014849593,0.649509049796079,0.85317587700422,0.7479699833178944,1905.6556396484375,2253.287353515625,10513.4755859375,2696.066162109375,822.9717407226562,1171.7906494140625,15.330359572624568,14.600607475930072,7.949313525230879,13.789031957805996,18.97695381876392,17.44230344050653,0.6642174385072809,0.5962506856829947,0.7167401557013657,0.6604953669761229,0.876941587883523,0.7760930382472176,1869.8624267578125,2454.27099609375,1437.4443359375,2032.3173828125,179.45623779296875,549.7063598632812,15.41270664587757,14.231577882281464,16.55489298817467,15.050887932185521,25.591217651891224,20.72949555072702,219557,5
187,0.6578131011003614,0.6237743681001682,0.40738041988686174,0.6655370654694042,0.834705910788606,0.7204108004146645,2460.649169921875,2515.507080078125,10678.8203125,2302.983642578125,755.4540405273438,1307.0947265625,14.220306825701188,14.123949783400825,7.880771400251393,14.50721576339507,19.34872350525652,16.967733220174484,0.6541150186949155,0.591423863634342,0.6819254899969872,0.6458682945130639,0.8565523984709752,0.7493311214578985,2395.519775390625,2735.770263671875,1955.5291748046875,2349.213134765625,209.4964141845703,822.1918334960938,14.336805838920325,13.760007676606389,15.218160691403087,14.42157918864909,24.9190374595335,18.981072531224353,219557,5
188,0.7037296020654992,0.6380597687151583,0.41460223180085837,0.7138393833762375,0.8871500028920503,0.7973810295088845,1206.9288330078125,1636.41259765625,10328.77734375,1203.4173583984375,227.34022521972656,566.1717529296875,17.31398637948719,15.988765412007282,8.027306335402097,17.295533960379895,24.564040458161305,20.601321355234976,0.7151021594529409,0.6387587949050152,0.7822132605895509,0.7245462568409987,0.8875172736712162,0.8059515368856468,1131.5491943359375,1615.73486328125,741.85888671875,1029.9371337890625,150.4368896484375,423.9902038574219,17.59406899650561,16.04710275800276,19.427590752705527,18.002696956767664,26.35726044628902,21.857244966995136,219557,5
189,0.755792449748037,0.7087253371067214,0.3501533104830175,0.7731515495420349,0.8635325253979258,0.8518972697190007,389.6818542480469,613.5408325195312,15224.05859375,475.6287536621094,138.46893310546875,165.66473388671875,22.223702004423696,20.26992848589878,6.337356876911663,21.356513056886683,26.717280308157196,25.938502536571242,0.8828349866893461,0.8226145775886696,0.8950434362409943,0.8775815997742192,0.8897318764473606,0.8696241328114126,164.99131774902344,212.79603576660156,110.59161376953125,130.7264404296875,82.96851348876953,130.3180389404297,25.95619283090069,24.85116848516895,27.693582054174165,26.9671692499832,28.94167038462729,26.98075892695417,219558,5
190,0.7509959307132242,0.7124739072413627,0.3461241252396344,0.7677763417985158,0.8712071942310359,0.8522708506451441,418.0534973144531,587.3009643554688,15437.828125,511.8465270996094,109.44181060791016,145.470458984375,21.91848484050324,20.480080785709838,6.276478012200981,21.042529820134448,27.73897101546055,26.503055821261533,0.8845313994327988,0.8354097398704466,0.8920088141146943,0.8751047677440605,0.8936519163488416,0.8682959054046603,169.6313018798828,222.7262725830078,113.0065689086914,129.37179565429688,79.59109497070312,128.9559783935547,25.835743526412433,24.65308931676308,27.599767010599955,27.01240823055165,29.12215881339143,27.02638897183308,219558,5
191,0.7324645704211621,0.6795270353327966,0.3458823838867642,0.7422826477331387,0.8744129993256617,0.8526668985486667,482.64453125,800.00830078125,15310.4697265625,576.5668334960938,99.62435150146484,176.3972930908203,21.294529300284225,19.11200077232324,6.3126427853467835,20.52953707149463,28.14714886726503,25.665884194530626,0.8537528509497628,0.7807459993488225,0.8899320834776733,0.8577425389632052,0.8765816693473818,0.8613299164509972,199.83482360839844,307.3624572753906,138.7913055419922,187.28269958496094,87.57201385498047,139.8311767578125,25.12409123051755,23.254295556490945,26.707181635509627,25.405827353839054,28.707150363788443,26.67476300977045,219558,5
192,0.55592857435662,0.5231686594106872,0.26985044650671836,0.5568506934655439,0.9109196480455909,0.6909728180335774,645.2979125976562,961.1640014648438,17803.06640625,648.7203979492188,122.99884033203125,283.0573425292969,20.033200971862346,18.36487937770706,5.656191064554731,20.094845559130185,27.23179362019819,23.612059748880554,0.8323669337967617,0.7037996304158577,0.9033979008228462,0.8253045477786309,0.921397600159685,0.8894631313471351,236.01234436035156,446.6541748046875,134.49298095703125,236.8891143798828,95.64031982421875,156.71177673339844,24.40145595222043,21.631089978621112,26.843807905690884,24.385352099306328,28.324393411274237,26.17978726376681,219559,5
193,0.5556388557512931,0.5143327290629364,0.26492672821130986,0.5528629216342286,0.9159687177597274,0.7576708538717947,708.8941040039062,1029.6622314453125,18495.810546875,728.0440063476562,128.5374298095703,196.59649658203125,19.624989592115572,18.05612967367982,5.489751265534304,19.568316955891063,27.04050732025291,25.195046090533772,0.8268591440403346,0.7041564772301819,0.8796895356647019,0.8148928601745494,0.9266334436784276,0.8878834598573281,228.96795654296875,405.7204895019531,164.43894958496094,218.4058074951172,94.4786376953125,154.2260284423828,24.5330565263413,22.04853430966667,25.970757072680072,24.73816158395172,28.377467150082836,26.249227431794694,219559,5
194,0.5633257803589568,0.5459716751380058,0.2696650063057581,0.5627294552041597,0.9003579907827137,0.7499709272216988,653.63623046875,759.0806274414062,18134.025390625,702.4243774414062,91.30023193359375,171.2430877685547,19.977442576414205,19.381540461395343,5.57599430214195,19.711097795156455,28.526085042709433,25.794673364559184,0.8602030330811666,0.8516970855565935,0.9012580872422697,0.8623326494558986,0.9297404967280763,0.8961644396668117,187.3130645751953,223.9481658935547,139.6483612060547,188.75636291503906,79.23580932617188,140.3546600341797,25.405123741303246,24.629328804789544,26.68044596399479,25.37178736990333,29.141588626365152,26.658535085401702,219559,5
195,0.7785648156083284,0.7784805052177122,0.44695941363132463,0.7987567193092825,0.8797680489039483,0.8423645190046608,338.6811218261719,267.6902770996094,20307.287109375,579.1597290039062,84.68463134765625,96.93604278564453,22.83289377758194,23.953625614219053,5.084528190501757,20.5817858059115,28.85275759587026,28.265950401159728,0.8019305886834808,0.7733895208568909,0.9167423039843902,0.8336729372422383,0.8881493266893291,0.8439134895018666,191.6091766357422,202.7415313720703,83.30895233154297,144.00888061523438,42.9110221862793,84.87789154052734,25.306640100807627,25.061377254935664,28.923887011786,26.257770738325895,31.805115137239067,28.84285765177173,219560,5
196,0.814373905942286,0.8000864319894276,0.44744735813319214,0.8243977807126642,0.8867290731336412,0.8405483323245697,238.650634765625,206.1478271484375,20030.900390625,375.1361389160156,74.50801086425781,120.15966033935547,24.353178225584394,25.009078120122524,5.1442161694661515,22.247497264623117,29.408773916483927,27.333216964205796,0.8198841537023296,0.7838110047219157,0.9047136004722307,0.8349986302253308,0.8914429498842257,0.8360394506588819,209.95912170410156,205.0308837890625,126.0096206665039,166.94789123535156,48.126102447509766,108.0957260131836,24.909456240189268,25.012610879080484,27.126766128551985,25.90499436366999,31.306996581724967,27.792718891915996,219560,5
197,0.8248646456376916,0.8182481151015532,0.44876808227090215,0.8518413791345205,0.8846333603123312,0.8594658103295898,242.93150329589844,193.007568359375,20433.5234375,138.70664978027344,91.2166519165039,72.92726135253906,24.27596541397844,25.379587115649066,5.0574099719842245,26.804540027022924,28.53006221228325,29.50190456119013,0.8424537323630905,0.8196325369887439,0.9315267385529978,0.8532560285139056,0.8954814632894217,0.8619900312807104,131.79750061035156,150.92396545410156,69.32537078857422,121.59228515625,42.290374755859375,69.22757720947266,26.93173152912417,26.343221533118538,29.721881757079643,27.28174322208197,31.86838827206452,29.728012441557308,219560,5
198,0.9378816086266876,0.8836400372896392,0.5541026918246431,0.9351527467315804,0.9308291571241227,0.918775728978336,137.28517150878906,238.97105407714844,13268.0439453125,123.45743560791016,58.77357482910156,203.9839630126953,26.75456714166602,24.370232138142622,6.938787834222114,27.21690637187583,30.43898253932033,25.034842816935775,0.9444965681462333,0.8844576720999071,0.9660960930780473,0.9364733300152958,0.9306312004029182,0.9173517246292957,95.64129638671875,194.6883087158203,30.23137855529785,103.29025268554688,53.231903076171875,99.27066802978516,28.32434929759634,25.237404885089294,33.326224002129955,27.99020978228497,30.869083680991377,28.1625938306964,219561,5
199,0.8865755967978733,0.8547606801434325,0.5489956847530197,0.9012175096081818,0.927228944009046,0.911687822986719,285.33538818359375,502.07275390625,13377.96875,235.4132537841797,62.88877868652344,258.081298828125,23.577247233160882,21.07447391488297,6.902759403904283,24.419730215349297,30.145072001488053,24.013238508505598,0.8861467770964914,0.8512365745812472,0.9606293438796776,0.8963266890425027,0.928249895952099,0.9155057082265096,278.90850830078125,373.3175964355469,41.01472473144531,220.57728576660156,51.71121597290039,98.1759033203125,23.676185266609004,22.410019235282014,32.00140559719809,24.695194823723185,30.994955999990935,28.210754099470655,219561,5
200,0.926438238585149,0.8698126172890062,0.5543657284798945,0.9135731520821904,0.9282884777167083,0.9144559715744632,126.34090423583984,288.7242126464844,13192.78515625,225.6711883544922,86.83870697021484,266.7713317871094,27.115363712627797,23.48567293526878,6.963478663944854,24.576000836273224,28.743669999707993,23.869411708517813,0.9317600370023243,0.8714496909672765,0.9650777707379558,0.9184527941950135,0.9295306016720883,0.9100182621747991,103.11055755615234,208.5789794921875,37.12736129760742,107.3352279663086,59.65170669555664,134.93089294433594,27.997772149055272,24.938097908285577,32.433862914393245,27.377648053912242,30.374574778225345,26.82968982798583,219561,5
201,0.9417970746473417,0.9381724619732165,0.5191413386938305,0.8840682813052294,0.9315745611442053,0.9088125713525859,214.3420867919922,269.23309326171875,15600.0625,477.6546630859375,154.77886962890625,196.84295654296875,24.81972937182968,23.76897663948156,6.2334160095611635,16.83420195278218,26.23368704515759,25.189605038817646,0.9617289392467722,0.9592524368058504,0.9862329841672451,0.9164489766940962,0.9444265796575552,0.9167200849019078,84.49546813964844,127.04449462890625,13.943069458007812,39.08192825317383,55.99604797363281,82.22772979736328,28.862469444001476,27.091244934890742,36.687219700374605,18.970750633348523,30.649229839297327,28.980620741912198,219562,5
202,0.9522727036075405,0.9430852742146193,0.5158460447185631,0.9186011821074157,0.9410210884058907,0.9143533370838531,152.3500518798828,193.36419677734375,15909.6591796875,286.1069030761719,69.01447296142578,128.6783905029297,26.302377544185518,25.2376289746153,6.147836401632106,19.490116483073493,29.7414016908126,27.035747922170806,0.9642306456902671,0.9569387191848723,0.9853418508023425,0.9384886789966757,0.9443659232524118,0.9172059174371602,105.80701446533203,116.4597396850586,19.491628646850586,75.159423828125,46.25218200683594,80.4115219116211,27.885659111440585,27.469046311984627,35.23232246393939,21.58075543251636,31.47948134902588,29.077620927187816,219562,5
